page	x	y	w	h	conf	text
75	0.72345	0.39983	0.02791	0.01726	1.000	our
75	0.75415	0.39983	0.04187	0.01726	1.000	front
75	0.79882	0.39983	0.03071	0.01726	1.000	line
75	0.83231	0.39983	0.04187	0.01726	1.000	units
75	0.87697	0.39971	0.06288	0.01744	1.000	(Engine
75	0.11654	0.38215	0.01227	0.01901	1.000	4
75	0.13188	0.38215	0.03064	0.01894	1.000	and
75	0.16558	0.38215	0.05821	0.01894	1.000	Ladder
75	0.22685	0.38215	0.01838	0.01894	1.000	1)
75	0.24830	0.38215	0.03064	0.01894	1.000	are
75	0.28200	0.38215	0.03676	0.01894	1.000	over
75	0.32183	0.38215	0.02145	0.01894	1.000	20
75	0.34634	0.38215	0.04596	0.01894	1.000	years
75	0.39536	0.38215	0.02757	0.01894	1.000	old
75	0.42599	0.38215	0.03064	0.01894	1.000	and
75	0.45969	0.38215	0.06740	0.01894	1.000	showing
75	0.53016	0.38215	0.03983	0.01894	1.000	their
75	0.57305	0.38215	0.03064	0.01894	1.000	age
75	0.60675	0.38215	0.06434	0.01894	1.000	through
75	0.67416	0.38215	0.08272	0.01894	1.000	increasing
75	0.75994	0.38215	0.10110	0.01894	1.000	maintenance
75	0.86411	0.38215	0.04289	0.01894	1.000	costs
75	0.91006	0.38215	0.02979	0.01901	1.000	and
75	0.11466	0.36483	0.03655	0.01744	1.000	"out
75	0.15400	0.36490	0.01954	0.01726	1.000	of
75	0.17633	0.36490	0.06699	0.01726	1.000	service"
75	0.24612	0.36490	0.04745	0.01726	1.000	time.
75	0.29636	0.36490	0.05025	0.01726	1.000	These
75	0.34940	0.36490	0.04187	0.01726	1.000	units
75	0.39406	0.36490	0.02512	0.01726	1.000	are
75	0.42198	0.36490	0.06978	0.01726	1.000	included
75	0.49455	0.36490	0.02791	0.01726	1.000	the
75	0.52526	0.36490	0.10607	0.01726	1.000	department's
75	0.63412	0.36490	0.01396	0.01726	1.000	5
75	0.65087	0.36490	0.03908	0.01726	1.000	Year
75	0.69274	0.36490	0.05862	0.01726	1.000	Capital
75	0.75415	0.36490	0.03629	0.01726	1.000	Plan
75	0.79323	0.36490	0.02512	0.01726	1.000	for
75	0.82115	0.36490	0.09770	0.01726	1.000	replacement
75	0.92164	0.36483	0.02009	0.01744	1.000	in
75	0.11654	0.34722	0.02759	0.01906	1.000	FY
75	0.14719	0.34722	0.03064	0.01894	1.000	'17
75	0.18090	0.34722	0.03370	0.01894	1.000	and
75	0.21766	0.34722	0.02757	0.01894	1.000	FY
75	0.24830	0.34722	0.03064	0.01894	1.000	'18
75	0.28200	0.34722	0.09804	0.01894	1.000	respectively
75	0.38310	0.34722	0.03370	0.01894	1.000	and
75	0.41987	0.34722	0.01532	0.01894	1.000	it
75	0.43825	0.34722	0.01838	0.01894	1.000	is
75	0.45969	0.34722	0.05208	0.01894	1.000	hoped
75	0.51484	0.34722	0.03370	0.01894	1.000	that
75	0.55161	0.34722	0.03064	0.01894	1.000	due
75	0.58531	0.34722	0.11029	0.01894	1.000	consideration
75	0.69867	0.34722	0.03676	0.01894	1.000	will
75	0.73849	0.34722	0.02145	0.01894	1.000	be
75	0.76300	0.34722	0.04596	0.01894	1.000	given
75	0.81202	0.34722	0.02757	0.01894	1.000	for
75	0.84266	0.34722	0.03983	0.01894	1.000	their
75	0.88555	0.34722	0.05618	0.01906	1.000	timely
75	0.11466	0.32828	0.11362	0.01910	1.000	replacement.
75	0.23135	0.32828	0.03676	0.01894	1.000	The
75	0.27117	0.32828	0.04289	0.01894	1.000	high
75	0.31713	0.32828	0.07966	0.01894	1.000	reliability
75	0.39985	0.32828	0.07353	0.01894	1.000	required
75	0.47644	0.32828	0.02145	0.01894	1.000	of
75	0.50095	0.32828	0.04289	0.01894	1.000	front
75	0.54691	0.32828	0.03676	0.01894	1.000	line
75	0.58674	0.32828	0.09191	0.01894	1.000	emergency
75	0.68171	0.32828	0.07966	0.01894	1.000	apparatus
75	0.76443	0.32828	0.07353	0.01894	1.000	becomes
75	0.84103	0.32828	0.10070	0.01910	1.000	increasingly
75	0.11654	0.31103	0.07967	0.01894	1.000	expensive
75	0.19928	0.31103	0.02757	0.01894	1.000	and
75	0.22992	0.31103	0.06434	0.01894	1.000	difficult
75	0.29732	0.31103	0.01532	0.01894	1.000	to
75	0.31570	0.31103	0.07047	0.01894	1.000	maintain
75	0.38923	0.31103	0.01838	0.01894	1.000	as
75	0.41068	0.31103	0.03983	0.01894	1.000	these
75	0.45357	0.31103	0.04289	0.01894	1.000	units
75	0.49952	0.31103	0.03983	0.01894	1.000	reach
75	0.54242	0.31103	0.02757	0.01894	1.000	the
75	0.57305	0.31103	0.03064	0.01894	1.000	end
75	0.60675	0.31103	0.01532	0.01894	1.000	of
75	0.62514	0.31103	0.03983	0.01894	1.000	their
75	0.66803	0.31103	0.02757	0.01894	1.000	life
75	0.69867	0.31103	0.04382	0.01894	1.000	span.
75	0.18045	0.27609	0.09991	0.01473	1.000	Firetighters
75	0.28275	0.27609	0.08102	0.01473	1.000	Matthew
75	0.36615	0.27609	0.06434	0.01473	1.000	Benoit,
75	0.43287	0.27609	0.07625	0.01473	1.000	Michael
75	0.51151	0.27609	0.05719	0.01473	1.000	Byrne
75	0.57108	0.27609	0.04051	0.01473	1.000	and
75	0.61397	0.27609	0.07625	0.01473	1.000	Timothy
75	0.69261	0.27609	0.07625	0.01473	1.000	Downey
75	0.77124	0.27609	0.08817	0.01473	1.000	graduated
75	0.86179	0.27609	0.05004	0.01473	1.000	from
75	0.91422	0.27609	0.02563	0.01473	1.000	the
75	0.11837	0.25999	0.11037	0.01569	1.000	Massachusetts
75	0.23356	0.25983	0.10547	0.01549	1.000	Firefighting
75	0.34141	0.25951	0.09812	0.01546	1.000	Academy's
75	0.44190	0.25912	0.12263	0.01554	1.000	Call/Volunteer
75	0.56689	0.25887	0.07361	0.01538	1.000	Training
75	0.64287	0.25857	0.09322	0.01545	1.000	Program.
75	0.73846	0.25843	0.04175	0.01528	1.000	This
75	0.78258	0.25817	0.08096	0.01541	1.000	intensive
75	0.86591	0.25811	0.01724	0.01521	1.000	6
75	0.88552	0.25773	0.05438	0.01552	1.000	month
75	0.11654	0.23983	0.06742	0.01901	1.000	program
75	0.18702	0.23990	0.07047	0.01894	1.000	provides
75	0.26055	0.23990	0.02757	0.01894	1.000	the
75	0.29119	0.23990	0.04289	0.01894	1.000	basic
75	0.33715	0.23990	0.04289	0.01894	1.000	skills
75	0.38310	0.23990	0.09191	0.01894	1.000	firefighters
75	0.47808	0.23990	0.03983	0.01894	1.000	need
75	0.52097	0.23990	0.01838	0.01894	1.000	to
75	0.54242	0.23990	0.06127	0.01894	1.000	operate
75	0.60675	0.23990	0.01838	0.01894	1.000	in
75	0.62820	0.23990	0.06127	0.01894	1.000	today's
75	0.69254	0.23990	0.09191	0.01894	1.000	challenging
75	0.78751	0.23990	0.11949	0.01894	1.000	environments.
75	0.91006	0.23983	0.03167	0.01901	1.000	All
75	0.11654	0.22222	0.05176	0.01615	1.000	newly
75	0.17089	0.22222	0.04657	0.01599	1.000	hired
75	0.22004	0.22222	0.09055	0.01599	1.000	firefighters
75	0.31318	0.22222	0.02846	0.01599	1.000	are
75	0.34423	0.22222	0.06985	0.01599	1.000	required
75	0.41667	0.22222	0.02328	0.01599	1.000	to
75	0.44254	0.22222	0.07503	0.01599	1.000	complete
75	0.52015	0.22222	0.03363	0.01599	1.000	this
75	0.55637	0.22222	0.07244	0.01599	1.000	program
75	0.63140	0.22222	0.05433	0.01599	1.000	within
75	0.68832	0.22222	0.03363	0.01599	1.000	one
75	0.72454	0.22222	0.04139	0.01599	1.000	year
75	0.76852	0.22222	0.02070	0.01599	1.000	of
75	0.79180	0.22222	0.04916	0.01599	1.000	hire.
75	0.84355	0.22222	0.02328	0.01599	1.000	In
75	0.86942	0.22222	0.07231	0.01615	1.000	addition,
75	0.11654	0.20328	0.09438	0.01768	1.000	Firefighters
75	0.21378	0.20328	0.06005	0.01768	1.000	Benoit,
75	0.27669	0.20328	0.07435	0.01768	1.000	Downey,
75	0.35389	0.20328	0.02288	0.01768	1.000	P.
75	0.37963	0.20328	0.06863	0.01768	1.000	Andrew
75	0.45112	0.20328	0.07435	0.01768	1.000	Duquette
75	0.52832	0.20328	0.03431	0.01768	1.000	and
75	0.56550	0.20328	0.05147	0.01768	1.000	James
75	0.61983	0.20328	0.08007	0.01768	1.000	Reynolds
75	0.70275	0.20328	0.06863	0.01768	1.000	obtained
75	0.77424	0.20328	0.04289	0.01768	1.000	their
75	0.81999	0.20328	0.09722	0.01768	1.000	certification
75	0.92007	0.20328	0.02166	0.01768	1.000	as
75	0.11654	0.18603	0.08934	0.01746	1.000	Emergency
75	0.20867	0.18603	0.06699	0.01726	1.000	Medical
75	0.27846	0.18603	0.10124	0.01746	1.000	Technicians.
75	0.17857	0.15109	0.02077	0.01606	1.000	In
75	0.20193	0.15109	0.06727	0.01599	1.000	October
75	0.27179	0.15109	0.04398	0.01599	1.000	2014
75	0.31836	0.15109	0.03363	0.01599	1.000	two
75	0.35458	0.15109	0.09055	0.01599	1.000	Lunenburg
75	0.44771	0.15109	0.09572	0.01599	1.000	Firefighters
75	0.54602	0.15109	0.04139	0.01599	1.000	were
75	0.59001	0.15109	0.08796	0.01599	1.000	recognized
75	0.68056	0.15109	0.02070	0.01599	1.000	at
75	0.70384	0.15109	0.02846	0.01599	1.000	the
75	0.73489	0.15109	0.06209	0.01599	1.000	Annual
75	0.79956	0.15109	0.08796	0.01599	1.000	Firefighter
75	0.89011	0.15109	0.02070	0.01599	1.000	of
75	0.91340	0.15109	0.02645	0.01606	1.000	the
75	0.11654	0.13372	0.04189	0.01744	1.000	Year
75	0.16122	0.13384	0.06420	0.01726	1.000	Awards,
75	0.22821	0.13384	0.03629	0.01726	1.000	held
75	0.26729	0.13384	0.01675	0.01726	1.000	at
75	0.28683	0.13384	0.02791	0.01726	1.000	the
75	0.31754	0.13384	0.03350	0.01726	1.000	JFK
75	0.35383	0.13384	0.06141	0.01726	1.000	Library
75	0.41803	0.13384	0.01675	0.01726	1.000	in
75	0.43757	0.13384	0.06699	0.01726	1.000	Boston.
75	0.50735	0.13384	0.03908	0.01726	1.000	This
75	0.54922	0.13384	0.03071	0.01726	1.000	was
75	0.58272	0.13384	0.02512	0.01726	1.000	the
75	0.61063	0.13384	0.03629	0.01726	1.000	first
75	0.64971	0.13384	0.03629	0.01726	1.000	time
75	0.68879	0.13384	0.03350	0.01726	1.000	that
75	0.72508	0.13384	0.03071	0.01726	1.000	any
75	0.75858	0.13384	0.01675	0.01726	1.000	of
75	0.77812	0.13384	0.03071	0.01726	1.000	our
75	0.81161	0.13384	0.08653	0.01726	1.000	firefighters
75	0.90094	0.13372	0.04079	0.01744	1.000	have
75	0.11454	0.11327	0.06907	0.01918	1.000	received
75	0.18644	0.11396	0.03013	0.01868	1.000	this
75	0.21939	0.11414	0.09004	0.01901	1.000	recognition
75	0.31225	0.11464	0.01814	0.01862	1.000	in
75	0.33322	0.11476	0.02713	0.01867	1.000	the
75	0.36318	0.11492	0.02114	0.01863	1.000	25
75	0.38714	0.11505	0.03911	0.01873	1.000	year
75	0.42908	0.11528	0.05409	0.01881	1.000	history
75	0.48599	0.11559	0.01814	0.01862	1.000	of
75	0.50696	0.11571	0.02713	0.01867	1.000	the
75	0.53692	0.11587	0.06907	0.01889	1.000	awards.
75	0.60881	0.11626	0.06308	0.01886	1.000	Captain
75	0.67471	0.11663	0.05109	0.01880	1.000	James
75	0.72864	0.11692	0.04211	0.01875	1.000	Ricci
75	0.77357	0.11717	0.06907	0.01889	1.000	received
75	0.84546	0.11756	0.02713	0.01867	1.000	the
75	0.87542	0.11743	0.06452	0.01916	1.000	Norman
75	0.11654	0.09722	0.06007	0.01768	1.000	Knight
75	0.17947	0.09722	0.05719	0.01768	1.000	Award
75	0.23952	0.09722	0.02859	0.01768	1.000	for
75	0.27097	0.09722	0.02859	0.01768	1.000	his
75	0.30242	0.09722	0.09722	0.01768	1.000	outstanding
75	0.40251	0.09722	0.08007	0.01768	1.000	effortsin
75	0.48543	0.09722	0.03717	0.01768	1.000	Fire
75	0.52546	0.09722	0.08864	0.01768	1.000	Prevention
75	0.61697	0.09722	0.03717	0.01768	1.000	and
75	0.65700	0.09722	0.05433	0.01768	1.000	Safety
75	0.71419	0.09722	0.09150	0.01768	1.000	throughout
75	0.80855	0.09722	0.02859	0.01768	1.000	the
75	0.84001	0.09722	0.10360	0.01768	1.000	Community.
75	0.11654	0.07994	0.08655	0.01744	1.000	Firefighter
75	0.20588	0.07997	0.05304	0.01726	1.000	Austin
75	0.26171	0.07997	0.04745	0.01726	1.000	Flagg
75	0.31196	0.07997	0.06978	0.01726	1.000	received
75	0.38453	0.07997	0.09212	0.01726	1.000	recognition
75	0.47944	0.07997	0.02791	0.01726	1.000	for
75	0.51014	0.07997	0.02512	0.01726	1.000	his
75	0.53806	0.07997	0.05304	0.01726	1.000	rescue
75	0.59389	0.07997	0.01954	0.01726	1.000	of
75	0.61622	0.07997	0.01396	0.01726	1.000	a
75	0.63297	0.07997	0.04466	0.01726	1.000	badly
75	0.68042	0.07997	0.05862	0.01726	1.000	injured
75	0.74183	0.07997	0.06699	0.01726	1.000	resident
75	0.81161	0.07997	0.03908	0.01726	1.000	from
75	0.85349	0.07997	0.01117	0.01726	1.000	a
75	0.86744	0.07994	0.07429	0.01744	1.000	structure
75	0.11650	0.06261	0.02780	0.01608	1.000	fire
75	0.14673	0.06296	0.01772	0.01563	1.000	in
75	0.16688	0.06229	0.07001	0.01623	1.000	January.
75	0.48872	0.02616	0.02068	0.01308	1.000	75
76	0.12594	0.93308	0.01989	0.01768	1.000	In
76	0.14869	0.93308	0.09150	0.01768	1.000	conclusion,
76	0.24306	0.93308	0.01144	0.01768	1.000	I
76	0.25735	0.93308	0.05147	0.01768	1.000	would
76	0.31168	0.93308	0.03145	0.01768	1.000	like
76	0.34600	0.93308	0.02002	0.01768	1.000	to
76	0.36887	0.93308	0.04575	0.01768	1.000	thank
76	0.41748	0.93308	0.02859	0.01768	1.000	the
76	0.44894	0.93308	0.07435	0.01768	1.000	members
76	0.52614	0.93308	0.02002	0.01768	1.000	of
76	0.54902	0.93308	0.02859	0.01768	1.000	the
76	0.58047	0.93308	0.08578	0.01768	1.000	Lunenburg
76	0.66912	0.93308	0.03431	0.01768	1.000	Fire
76	0.70629	0.93308	0.09436	0.01768	1.000	Department
76	0.80351	0.93308	0.02574	0.01768	1.000	for
76	0.83211	0.93308	0.04195	0.01768	1.000	their
76	0.06579	0.91279	0.09203	0.01903	1.000	outstanding
76	0.16088	0.91288	0.10110	0.01894	1.000	commitment
76	0.26505	0.91288	0.01838	0.01894	1.000	to
76	0.28649	0.91288	0.02757	0.01894	1.000	the
76	0.31713	0.91288	0.06127	0.01894	1.000	Town.
76	0.38147	0.91288	0.04902	0.01894	1.000	Their
76	0.43355	0.91288	0.09191	0.01894	1.000	enthusiasm,
76	0.52853	0.91288	0.12561	0.01894	1.000	professionalism
76	0.65720	0.91288	0.03370	0.01894	1.000	and
76	0.69397	0.91288	0.08272	0.01894	1.000	dedication
76	0.77975	0.91288	0.07047	0.01894	1.000	continue
76	0.85328	0.91279	0.02078	0.01903	1.000	to
76	0.06579	0.89226	0.06139	0.01908	1.000	impress
76	0.13024	0.89226	0.02451	0.01894	1.000	me
76	0.15782	0.89226	0.04289	0.01894	1.000	every
76	0.20377	0.89226	0.03676	0.01894	1.000	day.
76	0.24360	0.89226	0.00919	0.01894	1.000	I
76	0.25586	0.89226	0.04902	0.01894	1.000	would
76	0.30794	0.89226	0.03064	0.01894	1.000	also
76	0.34164	0.89226	0.03370	0.01894	1.000	like
76	0.37840	0.89226	0.01532	0.01894	1.000	to
76	0.39679	0.89226	0.04289	0.01894	1.000	thank
76	0.44274	0.89226	0.02451	0.01894	1.000	the
76	0.47032	0.89226	0.04289	0.01894	1.000	other
76	0.51627	0.89226	0.08578	0.01894	1.000	department
76	0.60512	0.89226	0.04902	0.01894	1.000	heads,
76	0.65720	0.89226	0.05208	0.01894	1.000	boards
76	0.71235	0.89226	0.02757	0.01894	1.000	and
76	0.74299	0.89226	0.10110	0.01894	1.000	commissions
76	0.84715	0.89226	0.02691	0.01908	1.000	for
76	0.06579	0.87355	0.03640	0.01745	1.000	their
76	0.10498	0.87374	0.08374	0.01726	1.000	continuing
76	0.19152	0.87374	0.04187	0.01726	1.000	help.
76	0.23618	0.87374	0.04187	0.01726	1.000	Most
76	0.28084	0.87374	0.05304	0.01726	1.000	people
76	0.33667	0.87374	0.01954	0.01726	1.000	do
76	0.35900	0.87374	0.02791	0.01726	1.000	not
76	0.38971	0.87374	0.05025	0.01726	1.000	realize
76	0.44274	0.87374	0.02512	0.01726	1.000	the
76	0.47066	0.87374	0.04187	0.01726	1.000	level
76	0.51532	0.87374	0.01675	0.01726	1.000	of
76	0.53486	0.87374	0.13678	0.01726	1.000	interdepartmental
76	0.67443	0.87374	0.08932	0.01726	1.000	cooperation
76	0.76654	0.87374	0.03071	0.01726	1.000	that
76	0.80004	0.87374	0.05025	0.01726	1.000	occurs
76	0.85308	0.87355	0.02098	0.01745	1.000	in
76	0.06579	0.85311	0.02462	0.01898	1.000	the
76	0.09348	0.85311	0.03983	0.01894	1.000	daily
76	0.13637	0.85311	0.05515	0.01894	1.000	course
76	0.19458	0.85311	0.01532	0.01894	1.000	of
76	0.21296	0.85311	0.03983	0.01894	1.000	town
76	0.25586	0.85311	0.07659	0.01894	1.000	business.
76	0.33551	0.85311	0.02757	0.01894	1.000	My
76	0.36615	0.85311	0.05515	0.01894	1.000	thanks
76	0.42436	0.85311	0.03064	0.01894	1.000	also
76	0.45806	0.85311	0.02451	0.01894	1.000	go
76	0.48563	0.85311	0.02451	0.01894	1.000	out
76	0.51321	0.85311	0.01532	0.01894	1.000	to
76	0.53159	0.85311	0.02757	0.01894	1.000	the
76	0.56223	0.85311	0.06434	0.01894	1.000	Citizens
76	0.62963	0.85311	0.01838	0.01894	1.000	of
76	0.65108	0.85311	0.08578	0.01894	1.000	Lunenburg
76	0.73992	0.85311	0.02145	0.01894	1.000	for
76	0.76443	0.85311	0.03983	0.01894	1.000	their
76	0.80733	0.85311	0.06673	0.01898	1.000	ongoing
76	0.06579	0.83285	0.06139	0.01900	1.000	support
76	0.13024	0.83291	0.01838	0.01894	1.000	of
76	0.15169	0.83291	0.04902	0.01894	1.000	public
76	0.20377	0.83291	0.05821	0.01894	1.000	safety.
76	0.26505	0.83291	0.01532	0.01894	1.000	It
76	0.28343	0.83291	0.01838	0.01894	1.000	is
76	0.30487	0.83291	0.03064	0.01894	1.000	that
76	0.33858	0.83291	0.05821	0.01894	1.000	support
76	0.39985	0.83291	0.03370	0.01894	1.000	that
76	0.43661	0.83291	0.05208	0.01894	1.000	allows
76	0.49176	0.83291	0.02145	0.01894	1.000	us
76	0.51627	0.83291	0.01838	0.01894	1.000	to
76	0.53772	0.83291	0.06740	0.01894	1.000	continue
76	0.60818	0.83291	0.07659	0.01894	1.000	providing
76	0.68784	0.83291	0.02451	0.01894	1.000	the
76	0.71541	0.83291	0.06740	0.01894	1.000	services
76	0.78588	0.83291	0.03064	0.01894	1.000	you
76	0.81958	0.83285	0.05448	0.01900	1.000	expect
76	0.06541	0.81660	0.03927	0.01372	1.000	trom
76	0.10680	0.81669	0.02718	0.01370	1.000	us.
76	0.06579	0.77471	0.05594	0.01744	1.000	Report
76	0.12452	0.77483	0.07537	0.01726	1.000	submitted
76	0.20268	0.77483	0.01954	0.01726	1.000	by
76	0.22501	0.77483	0.03350	0.01726	1.000	Fire
76	0.26130	0.77483	0.04187	0.01726	1.000	Chief
76	0.30596	0.77483	0.05583	0.01726	1.000	Patrick
76	0.36458	0.77483	0.01954	0.01726	1.000	A.
76	0.38691	0.77471	0.06609	0.01744	1.000	Sullivan
76	0.31015	0.73692	0.04633	0.01603	1.000	Roster
76	0.35907	0.73695	0.01552	0.01599	1.000	of
76	0.37718	0.73695	0.02070	0.01599	1.000	the
76	0.40046	0.73695	0.07503	0.01599	1.000	Lunenburg
76	0.47808	0.73695	0.02846	0.01599	1.000	Fire
76	0.50912	0.73695	0.08538	0.01599	1.000	Department-
76	0.59709	0.73692	0.03261	0.01603	1.000	2014
76	0.33271	0.68308	0.04406	0.01605	1.000	Patrick
76	0.37936	0.68308	0.01552	0.01599	1.000	A.
76	0.39747	0.68308	0.05433	0.01599	1.000	Sullivan,
76	0.45438	0.68308	0.03363	0.01599	1.000	Chief
76	0.49060	0.68308	0.01294	0.01599	1.000	of
76	0.50613	0.68308	0.08222	0.01605	1.000	Department*
76	0.37218	0.64815	0.03604	0.01610	1.000	Peter
76	0.41081	0.64815	0.01294	0.01599	1.000	J.
76	0.42633	0.64815	0.03881	0.01599	1.000	Hyatt,
76	0.46773	0.64815	0.04398	0.01599	1.000	Deputy
76	0.51430	0.64815	0.03645	0.01610	1.000	Chief
76	0.06579	0.61192	0.04410	0.01603	1.000	James
76	0.11247	0.61195	0.03622	0.01599	1.000	Ricci,
76	0.15128	0.61192	0.08368	0.01603	1.000	Captain/EMT
76	0.06579	0.59301	0.03382	0.01894	1.000	Scott
76	0.10267	0.59301	0.03983	0.01894	1.000	Dillon,
76	0.14556	0.59301	0.11760	0.01894	1.000	Lieutenant/EMT-1*
76	0.06579	0.57558	0.01407	0.01744	1.000	J.
76	0.08265	0.57576	0.05025	0.01726	1.000	Gregory
76	0.13569	0.57576	0.05304	0.01726	1.000	Massak,
76	0.19152	0.57558	0.10360	0.01744	1.000	Lieutenant/EMT
76	0.06579	0.55808	0.03116	0.01605	1.000	Rev.
76	0.09954	0.55808	0.04916	0.01599	1.000	Andrew
76	0.15128	0.55808	0.01552	0.01599	1.000	C.
76	0.16939	0.55808	0.03363	0.01599	1.000	Burr,
76	0.20561	0.55808	0.05567	0.01605	1.000	Chaplain
76	0.06579	0.50421	0.03116	0.01614	1.000	Seth
76	0.09954	0.50421	0.08020	0.01599	1.000	Bernanchez,
76	0.18233	0.50421	0.06767	0.01614	1.000	Firefighter
76	0.06579	0.48692	0.05594	0.01744	1.000	Matthew
76	0.12452	0.48695	0.04466	0.01726	1.000	Benoit,
76	0.17198	0.48692	0.05547	0.01744	1.000	FF/EMT
76	0.06767	0.46801	0.04889	0.01894	1.000	Richard
76	0.11962	0.46801	0.04596	0.01894	1.000	Bishop,
76	0.16864	0.46801	0.04189	0.01894	1.000	EMT*
76	0.06391	0.45058	0.04169	0.01744	1.000	Jason
76	0.10839	0.45076	0.03908	0.01726	1.000	Boyle,
76	0.15026	0.45058	0.06215	0.01744	1.000	FF/EMT*
76	0.06579	0.43169	0.02769	0.01907	1.000	Eric
76	0.09654	0.43182	0.04596	0.01894	1.000	Bursey,
76	0.14556	0.43169	0.07060	0.01907	1.000	Firefighter
76	0.06579	0.41570	0.05036	0.01744	1.000	Michael
76	0.11894	0.41582	0.04187	0.01726	1.000	Byrne,
76	0.16360	0.41570	0.05632	0.01744	1.000	FF/EMT
76	0.06391	0.39520	0.04884	0.01904	1.000	Joseph
76	0.11581	0.39520	0.06127	0.01894	1.000	Cardone,
76	0.18015	0.39520	0.05294	0.01904	1.000	FF/EMT
76	0.06579	0.37791	0.03075	0.01898	1.000	Alex
76	0.09961	0.37795	0.05208	0.01894	1.000	Cloutier,
76	0.15475	0.37791	0.06893	0.01898	1.000	Firefighter
76	0.06579	0.35901	0.04587	0.02035	1.000	Darrell
76	0.11492	0.35901	0.05229	0.02020	1.000	Demers,
76	0.17048	0.35901	0.07012	0.02035	1.000	Paramedic
76	0.06579	0.34157	0.05404	0.01890	1.000	Timothy
76	0.12282	0.34175	0.05392	0.01852	1.000	Downey,
76	0.17974	0.34157	0.05522	0.01890	1.000	FF/EMT
76	0.06579	0.32267	0.05873	0.01744	1.000	Maureen
76	0.12731	0.32281	0.05583	0.01726	1.000	Crowley,
76	0.18593	0.32267	0.03023	0.01744	1.000	EMT
76	0.06579	0.30513	0.05444	0.01768	1.000	Gregory
76	0.12309	0.30513	0.02288	0.01768	1.000	Dik,
76	0.14883	0.30513	0.05982	0.01768	1.000	FF/EMT*
76	0.06579	0.28779	0.03082	0.01744	1.000	Paul
76	0.09940	0.28788	0.01396	0.01726	1.000	A.
76	0.11615	0.28788	0.06141	0.01726	1.000	Duquette,
76	0.18035	0.28779	0.06777	0.01744	1.000	Firefighter
76	0.06579	0.27020	0.03994	0.01904	1.000	Austin
76	0.10880	0.27020	0.04289	0.01894	1.000	Flagg,
76	0.15475	0.27020	0.05953	0.01904	1.000	FF/EMT*
76	0.06579	0.25291	0.03116	0.01603	1.000	Carl
76	0.09954	0.25295	0.08279	0.01599	1.000	Gamberdella,
76	0.18491	0.25291	0.06697	0.01603	1.000	Firefighter
76	0.06579	0.23527	0.05703	0.01618	1.000	Matthew
76	0.12541	0.23527	0.04916	0.01599	1.000	Glenny,
76	0.17715	0.23527	0.05969	0.01618	1.000	FF/EMT*
76	0.06579	0.21657	0.04410	0.01617	1.000	Patrick
76	0.11247	0.21675	0.04657	0.01599	1.000	Hakey,
76	0.16163	0.21657	0.05830	0.01617	1.000	FF/EMT*
76	0.06391	0.19767	0.04557	0.02035	1.000	James
76	0.11275	0.19781	0.05882	0.02020	1.000	Hamilton,
76	0.17484	0.19767	0.07516	0.02035	1.000	Firefighter*
76	0.06391	0.18013	0.04271	0.01899	1.000	Jamie
76	0.10968	0.18013	0.05821	0.01894	1.000	Hawkins,
76	0.17096	0.18013	0.05461	0.01899	1.000	FF/EMT
76	0.06579	0.16279	0.03075	0.01903	1.000	Alan
76	0.09961	0.16288	0.04596	0.01894	1.000	Herget,
76	0.14862	0.16279	0.03371	0.01903	1.000	EMT
76	0.62218	0.61192	0.05565	0.01744	1.000	Kenneth
76	0.68062	0.61195	0.04187	0.01726	1.000	Jones,
76	0.72529	0.61192	0.09990	0.01744	1.000	Captain/EMT-*
76	0.62218	0.59301	0.03352	0.01894	1.000	Mark
76	0.65877	0.59301	0.04902	0.01894	1.000	Bursch,
76	0.71085	0.59301	0.10870	0.01894	1.000	Lieutenant/EMT*
76	0.62406	0.57558	0.04410	0.01617	1.000	Shawn
76	0.67075	0.57576	0.06468	0.01599	1.000	McKenna,
76	0.73802	0.57558	0.10221	0.01617	1.000	Lieutenant/EMT
76	0.62218	0.55669	0.03890	0.01744	1.000	Karen
76	0.66388	0.55682	0.04745	0.01726	1.000	Weller,
76	0.71412	0.55669	0.10355	0.01744	1.000	Paramedic/EMS
76	0.62218	0.54215	0.08459	0.01453	1.000	Coordinator*
76	0.62218	0.50291	0.04449	0.01744	1.000	Kristen
76	0.66946	0.50295	0.04745	0.01726	1.000	Hirsch,
76	0.71970	0.50291	0.03218	0.01744	1.000	EMT
76	0.62406	0.48527	0.04873	0.01768	1.000	Richard
76	0.67565	0.48527	0.05433	0.01768	1.000	Howard,
76	0.73284	0.48527	0.01430	0.01768	1.000	II,
76	0.75000	0.48527	0.05639	0.01768	1.000	FF/EMT*
76	0.62218	0.46801	0.06682	0.01745	1.000	Kristopher
76	0.69179	0.46801	0.03629	0.01726	1.000	Klein,
76	0.73087	0.46801	0.07176	0.01745	1.000	Firefighter*
76	0.62406	0.44907	0.04016	0.01768	1.000	Skyler
76	0.66708	0.44907	0.05719	0.01768	1.000	Kozloski,
76	0.72712	0.44907	0.05295	0.01768	1.000	FF/EMT
76	0.62218	0.43013	0.05415	0.01768	1.000	Christos
76	0.67919	0.43013	0.06005	0.01768	1.000	Lekaditis,
76	0.74210	0.43013	0.05865	0.01768	1.000	FF/EMT*
76	0.62218	0.41414	0.03604	0.01609	1.000	Peter
76	0.66081	0.41414	0.06209	0.01599	1.000	Lekaditis,
